1523990576 757 355 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1523990619 757 356 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1523990715 757 357 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524234180 757 358 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524234771 757 359 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524235077 757 360 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524236239 758 360 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524236399 759 360 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524236488 760 360 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524236541 761 360 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524236580 762 360 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524236869 763 360 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524237065 764 360 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524247126 764 361 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524247155 764 362 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524247289 764 363 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524247367 764 364 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524247641 764 365 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524247767 764 366 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524247970 764 367 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524248238 764 368 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524248367 764 369 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524248800 764 370 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524253455 764 371 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524325536 765 371 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524331979 765 372 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524340790 766 372 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524340806 767 372 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524421089 768 372 542 480 0 95 262 2 185 1 8 7 0 2 2 0 1
1524436829 768 372 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524510989 768 373 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524512574 768 374 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524590581 769 374 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524596719 770 374 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524597139 770 375 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524601855 771 375 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524602161 771 376 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524680479 772 376 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524680512 773 376 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524680556 774 376 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524680788 775 376 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524680812 776 376 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524681076 777 376 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524681124 778 376 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524682581 778 377 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524748336 779 377 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524838508 780 377 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524838541 781 377 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524842880 782 377 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524842942 783 377 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524842964 784 377 542 480 0 95 262 3 185 1 8 7 0 2 2 0 1
1524917083 784 377 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525028785 785 377 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525096632 786 377 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525282236 787 377 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525288632 788 377 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525338501 788 378 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525339190 788 379 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525351196 788 380 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525352120 788 381 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525352213 788 382 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525355413 788 383 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525357579 788 384 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525357679 788 385 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525357791 788 386 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525357824 788 387 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525358118 788 388 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525358360 788 389 542 480 0 95 262 4 185 1 8 7 0 2 2 0 1
1525372385 788 389 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525445267 788 390 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525445311 788 391 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525460856 788 392 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525460959 788 393 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525460986 788 394 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525463603 788 395 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525463656 788 396 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525463879 789 396 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525463981 790 396 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525464189 791 396 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525464233 792 396 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525464261 793 396 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525464275 794 396 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525464290 795 396 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525468634 795 397 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525537213 796 397 542 480 0 95 262 4 185 2 8 7 0 2 2 0 1
1525656291 796 397 542 480 0 95 262 4 185 3 8 7 0 2 2 0 1
1525656378 796 397 542 480 0 95 262 4 185 4 8 7 0 2 2 0 1
1525697386 796 397 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525718617 796 398 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525722277 796 399 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525722335 796 400 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525722485 796 401 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525722555 796 402 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525731062 797 402 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525731109 798 402 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525731188 799 402 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525802175 800 402 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525804278 800 403 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525804335 800 404 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525808866 800 405 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525809760 800 406 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525811371 801 406 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525811613 802 406 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525812277 803 406 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525812328 804 406 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525812533 805 406 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525812682 806 406 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525812796 807 406 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525812811 808 406 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525813007 809 406 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525813743 810 406 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525813780 810 407 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525813834 810 408 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525814863 810 409 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525814877 810 410 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525817279 810 411 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525817356 810 412 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525817377 810 413 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525817919 810 414 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525817937 810 415 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525818016 810 416 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525868066 810 417 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525869848 810 418 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525869883 810 419 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525869987 810 420 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525871050 810 421 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525871092 810 422 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525871498 811 422 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525871557 812 422 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525871578 813 422 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525871592 814 422 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525871780 814 423 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525964854 814 424 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1525964877 814 425 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526072345 815 425 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526132436 815 426 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526132562 815 427 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526138435 815 428 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526138467 815 429 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526328085 816 429 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526332058 816 430 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526332085 816 431 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526405498 817 431 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526406717 818 431 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526473129 818 432 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526475372 818 433 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526475578 818 434 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526476182 818 435 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526482211 819 435 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526484548 819 436 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526488038 820 436 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526500823 820 437 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526502348 821 437 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526502462 822 437 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526503571 822 438 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526503587 822 439 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526503636 822 440 542 480 0 95 262 4 185 5 8 7 0 2 2 0 1
1526505305 822 440 542 480 0 96 262 4 185 5 8 7 0 2 2 0 1
1526508747 823 440 542 480 0 96 262 4 185 5 8 7 0 2 2 0 1
1526508761 824 440 542 480 0 96 262 4 185 5 8 7 0 2 2 0 1
1526562527 824 440 542 480 0 97 262 4 185 5 8 7 0 2 2 0 1
1526562588 824 440 542 480 0 98 262 4 185 5 8 7 0 2 2 0 1
1526562995 824 440 542 480 0 99 262 4 185 5 8 7 0 2 2 0 1
1526564177 824 440 542 480 0 100 262 4 185 5 8 7 0 2 2 0 1
1526566002 824 441 542 480 0 100 262 4 185 5 8 7 0 2 2 0 1
1526574427 824 441 542 480 0 101 262 4 185 5 8 7 0 2 2 0 1
1526584320 824 441 542 480 0 102 262 4 185 5 8 7 0 2 2 0 1
1526584349 824 442 542 480 0 103 262 4 185 5 8 7 0 2 2 0 1
1526641907 825 442 542 480 0 103 262 4 185 5 8 7 0 2 2 0 1
1526645245 825 442 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526649048 825 443 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526659305 826 443 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526665116 827 443 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526666613 828 443 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526666684 829 443 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526666767 830 443 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526666873 831 443 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526667201 832 443 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526667507 833 443 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526667556 833 444 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526667626 834 444 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526667689 835 444 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526667713 836 444 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526668055 837 444 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526674612 837 445 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526674642 837 446 542 480 0 104 262 4 185 5 8 7 0 2 2 0 1
1526776506 837 446 542 480 0 105 262 4 185 5 8 7 0 2 2 0 1
1526776591 837 446 542 480 0 106 262 4 185 5 8 7 0 2 2 0 1
1526776674 837 446 542 480 0 107 262 4 185 5 8 7 0 2 2 0 1
1526776703 837 446 542 480 0 108 262 4 185 5 8 7 0 2 2 0 1
1526776749 837 446 542 480 0 109 262 4 185 5 8 7 0 2 2 0 1
1526780707 837 446 542 480 0 110 262 4 185 5 8 7 0 2 2 0 1
1526782281 837 446 542 480 0 111 262 4 185 5 8 7 0 2 2 0 1
1526907148 838 446 542 480 0 111 262 4 185 5 8 7 0 2 2 0 1
1526910150 838 447 542 480 0 111 262 4 185 5 8 7 0 2 2 0 1
1526911351 839 447 542 480 0 111 262 4 185 5 8 7 0 2 2 0 1
1526911365 840 447 542 480 0 111 262 4 185 5 8 7 0 2 2 0 1
1526912397 840 447 542 480 0 112 262 4 185 5 8 7 0 2 2 0 1
1526912592 840 447 542 480 0 113 262 4 185 5 8 7 0 2 2 0 1
1526912700 840 447 542 480 0 114 262 4 185 5 8 7 0 2 2 0 1
1526913435 840 448 542 480 0 114 262 4 185 5 8 7 0 2 2 0 1
1526914679 840 448 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1526920153 841 448 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1526920167 842 448 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1526920441 843 448 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1526920702 844 448 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1526920763 845 448 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1526920798 846 448 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1526920834 847 448 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1526926268 847 449 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1526926407 848 449 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1526926674 848 450 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1526926693 849 450 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1526991544 850 450 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1526991693 851 450 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1526991749 852 450 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1526991780 853 450 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527012367 853 451 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527014341 853 452 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527014364 853 453 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527015029 853 454 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527020859 853 455 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527082470 854 455 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527082515 855 455 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527082560 856 455 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527082590 857 455 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527082831 858 455 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527086668 858 456 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527086990 858 457 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527095813 859 457 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527100677 859 458 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527100918 859 459 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527102980 860 459 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527103362 861 459 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527103397 862 459 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527103426 863 459 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527105133 864 459 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527105910 865 459 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527106019 865 460 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527107415 866 460 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527107574 866 461 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527108733 867 461 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527108833 867 462 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527109012 868 462 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527109076 868 463 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527168457 868 464 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527168568 868 465 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527171263 868 466 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527171299 868 467 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527174607 869 467 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527174616 870 467 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527174742 870 468 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527174768 870 469 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527174786 870 470 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527184107 870 471 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527184163 870 472 542 480 0 115 262 4 185 5 8 7 0 2 2 0 1
1527185688 870 472 542 480 0 116 262 4 185 5 8 7 0 2 2 0 1
1527195138 870 472 542 480 0 117 262 4 185 5 8 7 0 2 2 0 1
1527195189 870 473 542 480 0 117 262 4 185 5 8 7 0 2 2 0 1
1527195834 870 474 542 480 0 118 262 4 185 5 8 7 0 2 2 0 1
1527196941 871 474 542 480 0 118 262 4 185 5 8 7 0 2 2 0 1
1527197125 872 475 542 480 0 119 262 4 185 5 8 7 0 2 2 0 1
1527197953 872 475 542 480 0 120 262 4 185 5 8 7 0 2 2 0 1
1527203017 872 475 542 480 0 120 262 4 185 6 8 7 0 2 2 0 1
1527203224 872 475 542 480 0 120 262 4 185 7 8 7 0 2 2 0 1
1527250920 872 475 542 480 0 121 262 4 185 7 8 7 0 2 2 0 1
1527255528 872 475 542 480 0 122 262 4 185 7 8 7 0 2 2 0 1
1527273112 872 475 542 480 0 122 262 4 185 8 8 7 0 2 2 0 1
1527273165 872 475 542 480 0 122 262 4 185 9 8 7 0 2 2 0 1
1527275617 872 476 542 480 0 122 262 4 185 9 8 7 0 2 2 0 1
1527275653 872 477 542 480 0 122 262 4 185 9 8 7 0 2 2 0 1
1527280175 872 478 542 480 0 122 262 4 185 9 8 7 0 2 2 0 1
1527285377 873 478 542 480 0 122 262 4 185 9 8 7 0 2 2 0 1
1527285386 874 478 542 480 0 122 262 4 185 9 8 7 0 2 2 0 1
1527295980 874 479 542 480 0 122 262 4 185 9 8 7 0 2 2 0 1
1527295997 874 480 542 480 0 122 262 4 185 9 8 7 0 2 2 0 1
1527296706 874 480 542 480 0 123 262 4 185 9 8 7 0 2 2 0 1
1527296765 874 480 542 480 0 124 262 4 185 9 8 7 0 2 2 0 1
1527296998 874 481 542 480 0 124 262 4 185 9 8 7 0 2 2 0 1
1527297029 874 482 542 480 0 124 262 4 185 9 8 7 0 2 2 0 1
1527297047 874 483 542 480 0 124 262 4 185 9 8 7 0 2 2 0 1
1527298654 874 484 542 480 0 124 262 4 185 9 8 7 0 2 2 0 1
1527298700 874 485 542 480 0 124 262 4 185 9 8 7 0 2 2 0 1
1527301149 874 485 542 480 0 125 262 4 185 9 8 7 0 2 2 0 1
1527377795 874 485 542 480 0 126 262 4 185 9 8 7 0 2 2 0 1
1527377949 874 485 542 480 0 127 262 4 185 9 8 7 0 2 2 0 1
1527378059 874 485 542 480 0 128 262 4 185 9 8 7 0 2 2 0 1
1527378154 874 485 542 480 0 128 262 4 185 10 8 7 0 2 2 0 1
1527378226 874 485 542 480 0 128 262 4 185 11 8 7 0 2 2 0 1
1527378270 874 485 542 480 0 128 262 4 185 12 8 7 0 2 2 0 1
1527378366 874 485 542 480 0 128 262 4 185 13 8 7 0 2 2 0 1
1527378447 874 485 542 480 0 128 262 4 185 14 8 7 0 2 2 0 1
1527378509 874 485 542 480 0 128 262 4 185 15 8 7 0 2 2 0 1
1527378631 874 485 542 480 0 128 262 4 185 16 8 7 0 2 2 0 1
1527450580 874 485 542 480 0 129 262 4 185 16 8 7 0 2 2 0 1
1527450625 874 485 542 480 0 130 262 4 185 16 8 7 0 2 2 0 1
1527460812 874 485 542 480 0 131 262 4 185 16 8 7 0 2 2 0 1
1527510725 874 486 542 480 0 131 262 4 185 16 8 7 0 2 2 0 1
1527524000 874 486 542 480 0 132 262 4 185 16 8 7 0 2 2 0 1
1527540862 874 486 542 480 0 133 262 4 185 16 8 7 0 2 2 0 1
1527606225 874 487 542 480 0 133 262 4 185 16 8 7 0 2 2 0 1
1527606273 874 488 542 480 0 133 262 4 185 16 8 7 0 2 2 0 1
1527620581 874 488 542 480 0 134 262 4 185 16 8 7 0 2 2 0 1
1527626677 875 488 542 480 0 134 262 4 185 16 8 7 0 2 2 0 1
1527626769 876 488 542 480 0 134 262 4 185 16 8 7 0 2 2 0 1
1527626808 877 488 542 480 0 134 262 4 185 16 8 7 0 2 2 0 1
1527626829 878 488 542 480 0 134 262 4 185 16 8 7 0 2 2 0 1
1527627627 879 488 542 480 0 134 262 4 185 16 8 7 0 2 2 0 1
1527627953 880 488 542 480 0 134 262 4 185 16 8 7 0 2 2 0 1
1527628054 881 488 542 480 0 134 262 4 185 16 8 7 0 2 2 0 1
1527628274 882 488 542 480 0 134 262 4 185 16 8 7 0 2 2 0 1
1527628456 883 488 542 480 0 134 262 4 185 16 8 7 0 2 2 0 1
1527631783 884 488 542 480 0 134 262 4 185 16 8 7 0 2 2 0 1
1527631802 885 488 542 480 0 134 262 4 185 16 8 7 0 2 2 0 1
1527631926 886 488 542 480 0 134 262 4 185 16 8 7 0 2 2 0 1
1527631963 887 488 542 480 0 134 262 4 185 16 8 7 0 2 2 0 1
1527640151 887 488 542 480 0 135 262 4 185 16 8 7 0 2 2 0 1
1527640424 887 488 542 480 0 136 262 4 185 16 8 7 0 2 2 0 1
1527688692 887 488 542 480 0 137 262 4 185 16 8 7 0 2 2 0 1
1527691699 887 488 542 480 0 138 262 4 185 16 8 7 0 2 2 0 1
1527696802 888 488 542 480 0 138 262 4 185 16 8 7 0 2 2 0 1
1527696822 889 488 542 480 0 138 262 4 185 16 8 7 0 2 2 0 1
1527707446 889 489 542 480 0 138 262 4 185 16 8 7 0 2 2 0 1
1527707496 889 490 542 480 0 138 262 4 185 16 8 7 0 2 2 0 1
1527707532 889 491 542 480 0 138 262 4 185 16 8 7 0 2 2 0 1
1527707557 889 492 542 480 0 138 262 4 185 16 8 7 0 2 2 0 1
1527707699 889 493 542 480 0 138 262 4 185 16 8 7 0 2 2 0 1
1527709875 889 494 542 480 0 138 262 4 185 16 8 7 0 2 2 0 1
1527709911 889 495 542 480 0 138 262 4 185 16 8 7 0 2 2 0 1
1527710829 889 495 542 480 0 139 262 4 185 16 8 7 0 2 2 0 1
1527710920 889 495 542 480 0 140 262 4 185 16 8 7 0 2 2 0 1
1527710983 890 495 542 480 0 140 262 4 185 16 8 7 0 2 2 0 1
1527711130 890 496 542 480 0 140 262 4 185 16 8 7 0 2 2 0 1
1527713337 890 496 542 480 0 141 262 4 185 16 8 7 0 2 2 0 1
1527713465 890 497 542 480 0 141 262 4 185 16 8 7 0 2 2 0 1
1527726625 890 497 542 480 0 142 262 4 185 16 8 7 0 2 2 0 1
1527729852 890 497 542 480 0 143 262 4 185 16 8 7 0 2 2 0 1
1527775983 890 497 542 480 0 144 262 4 185 16 8 7 0 2 2 0 1
1527788107 890 498 542 480 0 144 262 4 185 16 8 7 0 2 2 0 1
1527793156 890 498 542 480 0 145 262 4 185 16 8 7 0 2 2 0 1
1527797126 890 498 542 480 0 146 262 4 185 16 8 7 0 2 2 0 1
1527797575 890 499 542 480 0 146 262 4 185 16 8 7 0 2 2 0 1
1527805592 890 499 542 480 0 147 262 4 185 16 8 7 0 2 2 0 1
1527816489 890 499 542 480 0 148 262 4 185 16 8 7 0 2 2 0 1
1527816848 890 499 542 480 0 149 262 4 185 16 8 7 0 2 2 0 1
1527817564 890 499 542 480 0 150 262 4 185 16 8 7 0 2 2 0 1
1527817814 891 499 542 480 0 150 262 4 185 16 8 7 0 2 2 0 1
1527818018 891 499 542 480 0 151 262 4 185 16 8 7 0 2 2 0 1
1527821686 891 500 542 480 0 151 262 4 185 16 8 7 0 2 2 0 1
1527821980 891 501 542 480 0 151 262 4 185 16 8 7 0 2 2 0 1
1527822023 891 502 542 480 0 151 262 4 185 16 8 7 0 2 2 0 1
1527822037 891 503 542 480 0 151 262 4 185 16 8 7 0 2 2 0 1
1527854071 892 503 542 480 0 151 262 4 185 16 8 7 0 2 2 0 1
1527864419 892 503 542 480 0 152 262 4 185 16 8 7 0 2 2 0 1
1527864477 892 503 542 480 0 153 262 4 185 16 8 7 0 2 2 0 1
1527873736 892 504 542 480 0 153 262 4 185 16 8 7 0 2 2 0 1
1527879096 892 504 542 480 0 154 262 4 185 16 8 7 0 2 2 0 1
1527880156 892 504 542 480 0 155 262 4 185 16 8 7 0 2 2 0 1
